 -523.220014,-328.729928,-295.064684,-595.061145,53.222735,-541.889490,22.703712,-90.842354,-84.620365,-12.885050,-476.684448,-229.166698,-640.133830,49.575269,-476.385741,384.906031,-96.156299,261.889440,-95.449538,-118.705548,-458.001135,-206.204177,-679.120369,111.762792,-357.247242,382.476900,-148.061223,332.291709,-156.388934,-142.094732,135.242283,-80.808774,399.297756,83.823231,43.940876,425.361688,195.497049,580.471229,596.819175,644.847287
 -523.332050,-328.805164,-295.227604,-595.219144,53.102742,-542.088450,22.968167,-91.047192,-84.422474,-13.122204,-476.920925,-229.638191,-640.755805,49.443945,-476.640278,385.443931,-95.492444,262.206747,-94.801003,-119.353428,-458.249483,-207.074703,-679.813942,111.647375,-357.369170,382.853085,-147.921330,332.431015,-156.220352,-142.403940,135.413495,-81.019415,399.292468,83.807226,43.893743,425.339540,195.425497,580.473207,596.725198,644.875345
 -523.567104,-329.034020,-295.792392,-595.706411,52.628905,-542.969717,22.699321,-91.922415,-84.635792,-13.761278,-476.951091,-229.837101,-640.264341,48.885173,-476.375180,384.380305,-96.031743,261.261007,-95.302544,-119.496482,-458.037998,-207.047292,-679.266528,110.954100,-357.310863,381.908926,-148.210906,331.770914,-156.157027,-142.680964,135.595190,-81.095190,399.330003,83.788763,43.659412,425.009469,195.139427,580.287499,596.370824,644.987998
 -523.667622,-329.105392,-295.949980,-595.856365,52.509743,-543.171851,22.896888,-92.129494,-84.488342,-13.982334,-477.141135,-230.223085,-640.736149,48.752761,-476.564957,384.757119,-95.528204,261.467543,-94.809432,-120.020747,-458.225624,-207.740826,-679.792911,110.827620,-357.405030,382.162143,-148.113262,331.849127,-156.019258,-142.941274,135.740400,-81.266950,399.327548,83.774536,43.610627,424.974856,195.068537,580.279047,596.278698,645.015065
 -524.149264,-329.567416,-297.078538,-596.836954,51.566975,-544.918789,22.465665,-93.868312,-84.833395,-15.279246,-477.270691,-230.751127,-639.988992,47.642448,-476.135892,382.889880,-96.350954,259.757176,-95.564894,-120.497523,-457.897714,-207.960626,-678.960636,109.466229,-357.330127,380.473097,-148.620355,330.628087,-155.846014,-143.569055,136.138898,-81.481434,399.397951,83.728729,43.151325,424.332695,194.502098,579.918932,595.574748,645.232084
 -524.272717,-329.646517,-297.244334,-597.002124,51.448137,-545.109036,22.814511,-94.068015,-84.571271,-15.534499,-477.564584,-231.327573,-640.798884,47.515169,-476.470809,383.633398,-95.483920,260.216393,-94.719841,-121.298759,-458.221864,-209.051896,-679.864307,109.366860,-357.486016,381.005179,-148.425463,330.845276,-155.638620,-143.937598,136.340365,-81.740031,399.388616,83.708177,43.108956,424.325220,194.432398,579.931439,595.481664,645.257162
 -524.489641,-329.869956,-297.793812,-597.474547,50.981936,-545.982570,22.480550,-94.935888,-84.832472,-16.149998,-477.543767,-231.437328,-640.157427,46.960720,-476.141003,382.415962,-96.179551,259.167426,-95.373200,-121.314723,-457.949527,-208.843922,-679.149601,108.671789,-357.397925,379.945454,-148.750761,330.127769,-155.608684,-144.163261,136.490035,-81.780266,399.429174,83.684679,42.880116,423.981439,194.154193,579.730631,595.137340,645.358591
 -524.598782,-329.944056,-297.953159,-597.629874,50.864589,-546.177900,22.741790,-95.138094,-84.636989,-16.383661,-477.776625,-231.900801,-640.769055,46.831774,-476.390233,382.945730,-95.524992,259.479695,-94.734185,-121.952373,-458.193297,-209.700932,-679.831763,108.557719,-357.517456,380.315153,-148.612200,330.264290,-155.442282,-144.467791,136.657631,-81.988499,399.424061,83.666360,42.835212,423.958001,194.085099,579.730074,595.046546,645.382885
 -524.824881,-330.170527,-298.503644,-598.107712,50.401031,-547.042861,22.478527,-95.999142,-84.844576,-17.012379,-477.802274,-232.096816,-640.282742,46.281401,-476.126893,381.898554,-96.053034,258.548584,-95.225558,-122.093840,-457.983335,-209.673944,-679.289977,107.877886,-357.457235,379.385669,-148.891122,329.611945,-155.381248,-144.742800,136.831594,-82.070291,399.461760,83.637766,42.611319,423.626637,193.809559,579.537771,594.704535,645.480625
 -524.922665,-330.240870,-298.657699,-598.255075,50.284483,-547.241327,22.673742,-96.203428,-84.698814,-17.230127,-477.989181,-232.476187,-640.746427,46.151297,-476.312471,382.269545,-95.556500,258.751720,-94.739675,-122.609767,-458.167338,-210.356563,-679.807392,107.753135,-357.549371,379.634335,-148.794073,329.688281,-155.245359,-144.999238,136.973550,-82.240391,399.459483,83.621225,42.564797,423.590954,193.741133,579.527017,594.615544,645.504018
 -525.386469,-330.697952,-299.758032,-599.216894,49.362068,-548.956149,22.252218,-97.914436,-85.033651,-18.506243,-478.109147,-232.996297,-640.006118,45.057772,-475.885200,380.431407,-96.360437,257.067855,-95.478473,-123.080530,-457.841017,-210.573207,-678.982570,106.417783,-357.470091,377.971442,-149.281339,328.481356,-155.077044,-145.621712,137.356461,-82.465451,399.530371,83.555666,42.125932,422.946164,193.195441,579.153880,593.936062,645.691866
 -525.506932,-330.775779,-299.920371,-599.379357,49.245822,-549.143016,22.596466,-98.111806,-84.775078,-18.757783,-478.398695,-233.562681,-640.802323,44.932893,-476.213197,381.163189,-95.506243,257.519468,-94.646451,-123.868758,-458.159197,-211.647053,-679.871132,106.319192,-357.623030,378.494127,-149.088968,328.694408,-154.872312,-145.984414,137.553940,-82.720523,399.521296,83.533014,42.085591,422.937217,193.128076,579.163768,593.846084,645.713405
 -525.715422,-330.996950,-300.456073,-599.842688,48.789536,-550.000603,22.269089,-98.965663,-85.029774,-19.363406,-478.374207,-233.671297,-640.168736,44.386664,-475.886447,379.964840,-96.187958,256.486901,-95.287005,-123.885493,-457.889538,-211.442724,-679.165054,105.637661,-357.533521,377.451206,-149.403067,327.985768,-154.844068,-146.209006,137.696812,-82.767289,399.562077,83.499989,41.866863,422.592711,192.860088,578.957139,593.513683,645.800824
 -525.821760,-331.069917,-300.611996,-599.995395,48.674721,-550.192464,22.526923,-99.165338,-84.836835,-19.593628,-478.603388,-234.126658,-640.769766,44.260032,-476.130293,380.486118,-95.543030,256.793864,-94.657813,-124.512769,-458.128663,-212.285946,-679.835523,105.524885,-357.650605,377.814185,-149.265983,328.119400,-154.679884,-146.508790,137.860899,-82.972981,399.557189,83.479572,41.824057,422.568071,192.793347,578.954233,593.425932,645.821659
 -526.039394,-331.294004,-301.148876,-600.464142,48.220970,-551.041736,22.269220,-100.012702,-85.038764,-20.212378,-478.624923,-234.320049,-640.288933,43.717887,-475.868833,379.455432,-96.059688,255.877295,-95.138882,-124.653049,-457.920382,-212.259843,-679.299728,104.858074,-357.588578,376.899348,-149.534650,327.474934,-154.620812,-146.781840,138.027884,-83.060339,399.595176,83.441722,41.610058,422.235882,192.527867,578.756117,593.095703,645.905684
 -526.134538,-331.363324,-301.299551,-600.608973,48.106909,-551.236682,22.461948,-100.214298,-84.894793,-20.426880,-478.808665,-234.692762,-640.744325,43.590030,-476.050159,379.820330,-95.570411,256.076818,-94.660463,-125.160545,-458.100719,-212.931365,-679.807982,104.734987,-357.678656,377.143291,-149.438315,327.549320,-154.486807,-147.034368,138.166711,-83.228656,399.593101,83.423090,41.565679,422.199224,192.461801,578.743241,593.009700,645.925696
 -526.581456,-331.815482,-302.373024,-601.552686,47.203882,-552.920569,22.050064,-101.898450,-85.219579,-21.682964,-478.919770,-235.205452,-640.011392,42.512948,-475.624878,378.011253,-96.355429,254.419178,-95.382495,-125.625962,-457.776246,-213.145622,-678.991212,103.424854,-357.595197,375.506431,-149.906515,326.356700,-154.322782,-147.651647,138.535495,-83.463415,399.664648,83.339532,41.146212,421.552714,191.935937,578.358599,592.353513,646.086703
 -526.699004,-331.892040,-302.532040,-601.712483,47.090116,-553.104210,22.389498,-102.093575,-84.964707,-21.930829,-479.204883,-235.761666,-640.793616,42.390398,-475.945868,378.730894,-95.514460,254.862890,-94.563852,-126.401004,-458.088373,-214.201721,-679.864333,103.327005,-357.745128,376.019461,-149.716804,326.565490,-154.120774,-148.008435,138.729068,-83.714835,399.655877,83.314987,41.107778,421.542375,191.870808,578.366037,592.266504,646.104991
 -526.899532,-332.110944,-303.054632,-602.167051,46.643297,-553.946436,22.068714,-102.933895,-85.212950,-22.526959,-479.177131,-235.869421,-640.168253,41.852226,-475.622303,377.551709,-96.182092,253.846667,-95.191430,-126.418920,-457.821554,-214.001531,-679.167276,102.658595,-357.654319,374.993339,-150.020082,325.865845,-154.093889,-148.232022,138.865861,-83.767701,399.696986,83.273261,40.898641,421.197579,191.612578,578.154323,591.945464,646.179527
 -527.003150,-332.182786,-303.207272,-602.317190,46.530892,-554.134971,22.322988,-103.131131,-85.022667,-22.753790,-479.402586,-236.316613,-640.758484,41.727843,-475.860706,378.064196,-95.547080,254.148092,-94.572324,-127.035706,-458.055981,-214.830748,-679.825827,102.547061,-357.768923,375.349409,-149.884590,325.996501,-153.931948,-148.527017,139.026545,-83.970739,399.692347,83.250955,40.857819,421.171825,191.548091,578.149235,591.860614,646.197179
 -527.212774,-332.404498,-303.731199,-602.777167,46.086493,-554.969119,22.070837,-103.965271,-85.219008,-23.362944,-479.420371,-236.507638,-640.283411,41.193758,-475.601227,377.050008,-96.052273,253.245953,-95.043009,-127.175139,-457.849510,-214.805935,-679.296341,101.892866,-357.705196,374.449171,-150.143366,325.360011,-153.874523,-148.798170,139.187242,-84.063245,399.730697,83.204673,40.653213,420.839235,191.292224,577.946020,591.541603,646.268585
 -527.305367,-332.472800,-303.878635,-602.919523,45.974807,-555.160689,22.260954,-104.164274,-85.076918,-23.574260,-479.600931,-236.873664,-640.730374,41.068089,-475.778267,377.408587,-95.570461,253.441684,-94.572242,-127.674142,-458.026150,-215.466222,-679.795281,101.771385,-357.793194,374.688246,-150.047856,325.432386,-153.742409,-149.046758,139.323057,-84.229672,399.728855,83.184152,40.610858,420.801689,191.228415,577.931190,591.458451,646.285488
 -527.736282,-332.920047,-304.926519,-603.845749,45.090287,-556.814769,21.858620,-105.822476,-85.391828,-24.811024,-479.703850,-237.379383,-640.005276,40.007107,-475.355152,375.628472,-96.336500,251.809985,-95.277423,-128.134825,-457.703752,-215.678786,-678.987077,100.485683,-357.705749,373.077253,-150.497737,324.254218,-153.582105,-149.658930,139.679032,-84.473296,399.801236,83.084192,40.209794,420.154277,190.721494,577.536435,590.824455,646.421811
 -527.850989,-332.995346,-305.082338,-604.002924,44.978885,-556.995318,22.193064,-106.015439,-85.140782,-25.055257,-479.984449,-237.925361,-640.773285,39.886819,-475.669071,376.335632,-95.509077,252.245542,-94.472453,-128.896544,-458.009767,-216.716883,-679.844493,100.388544,-357.852628,373.580424,-150.310793,324.458643,-153.382868,-150.009758,139.868785,-84.720962,399.792792,83.057952,40.173161,420.142619,190.658506,577.541579,590.740278,646.437107
 -528.043990,-333.211991,-305.592446,-604.449040,44.541099,-557.822725,21.878883,-106.842670,-85.382626,-25.642255,-479.953802,-238.032514,-640.156444,39.356540,-475.348796,375.175653,-96.162515,251.245580,-95.086942,-128.915987,-457.745915,-216.521261,-679.156796,99.732848,-357.760637,372.571067,-150.603601,323.768090,-153.357029,-150.232404,140.000153,-84.779528,399.834291,83.008301,39.973132,419.797932,190.409599,577.325449,590.430052,646.499792
 -528.144967,-333.282716,-305.741932,-604.596659,44.431000,-558.008071,22.129460,-107.037553,-85.195098,-25.865747,-480.175492,-238.471502,-640.735718,39.234345,-475.581719,375.679096,-95.537651,251.541272,-94.478132,-129.522205,-457.975609,-217.336307,-679.803247,99.622513,-357.872733,372.920074,-150.469806,323.895699,-153.197353,-150.522580,140.157533,-84.979815,399.829929,82.984296,39.934183,419.771141,190.347269,577.318337,590.347971,646.514517
 -528.347003,-333.502059,-306.253512,-605.048169,43.995532,-558.827633,21.882834,-107.858909,-85.385924,-26.465650,-480.189863,-238.660386,-640.266643,38.708153,-475.324312,374.681379,-96.031326,250.653442,-94.938370,-129.661096,-457.771059,-217.313146,-679.280342,98.980542,-357.807411,372.034362,-150.719048,323.267258,-153.141296,-150.791884,140.312565,-85.077072,399.868717,82.930334,39.738491,419.438532,190.100583,577.110676,590.039646,646.574320
 -528.437130,-333.569351,-306.397841,-605.188103,43.886115,-559.015959,22.070237,-108.055407,-85.245793,-26.673839,-480.367228,-239.019715,-640.705073,38.584613,-475.497044,375.033445,-95.557153,250.845227,-94.475409,-130.151564,-457.943983,-217.962096,-679.769850,98.860614,-357.893316,372.268451,-150.624457,323.337572,-153.011072,-151.036513,140.445478,-85.241515,399.867129,82.908111,39.698051,419.400179,190.038934,577.094046,589.959212,646.588364
 -528.852860,-334.011705,-307.421323,-606.097428,43.019270,-560.641285,21.677366,-109.688517,-85.551001,-27.891956,-480.462577,-239.518882,-639.988203,37.539395,-475.076248,373.282153,-96.304203,249.239168,-95.163705,-130.608054,-457.623852,-218.173588,-678.970659,97.598583,-357.802075,370.683131,-151.056720,322.173963,-152.853968,-151.643668,140.789846,-85.493226,399.940472,82.793232,39.314456,418.752601,189.550109,576.690448,589.346351,646.701984
 -528.964797,-334.085756,-307.574064,-606.252020,42.910130,-560.818872,22.006665,-109.879393,-85.303883,-28.132599,-480.738602,-240.054582,-640.741815,37.421301,-475.383058,373.976554,-95.490586,249.666362,-94.372640,-131.356357,-457.923714,-219.193491,-679.812162,97.502127,-357.945869,371.176280,-150.872640,322.373940,-152.657540,-151.988502,140.975860,-85.737053,399.932381,82.765475,39.279521,418.739696,189.489174,576.693446,589.264879,646.714529
 -529.150673,-334.300149,-308.072267,-606.689978,42.480979,-561.631974,21.699080,-110.693963,-85.539393,-28.710804,-480.705397,-240.161359,-640.133747,36.898755,-475.066163,372.835776,-96.129755,248.682558,-94.973956,-131.377635,-457.662940,-219.002813,-679.134109,96.858752,-357.852806,370.183625,-151.155320,321.692552,-152.632470,-152.210261,141.102394,-85.800936,399.974332,82.708608,39.088139,418.395471,189.249168,576.473511,588.964953,646.766317
 -529.249086,-334.369765,-308.218721,-606.835125,42.373082,-561.814256,21.945846,-110.886572,-85.354700,-28.931008,-480.923291,-240.592129,-640.701944,36.778686,-475.293584,373.329966,-95.515231,248.972356,-94.375611,-131.973233,-457.887876,-219.803568,-679.768326,96.749576,-357.962378,370.525445,-151.023309,321.817056,-152.475073,-152.495600,141.256564,-85.998392,399.970268,82.683079,39.050962,418.367718,189.188904,576.464519,588.885514,646.778350
 -529.443927,-334.586749,-308.718522,-607.278450,41.946152,-562.619737,21.704714,-111.695560,-85.540089,-29.521988,-480.934555,-240.779079,-640.239071,36.260223,-475.038325,372.348666,-95.997368,248.098700,-94.825369,-132.111850,-457.685340,-219.782377,-679.252232,96.119452,-357.895561,369.654169,-151.263357,321.196716,-152.420128,-152.763101,141.406499,-86.100028,400.009546,82.622134,38.863734,418.035432,188.950987,576.253007,588.587366,646.827482
 -529.531666,-334.653039,-308.859869,-607.416015,41.838905,-562.804942,21.889314,-111.889635,-85.401983,-29.727106,-481.108720,-241.131715,-640.668891,36.138756,-475.206740,372.694062,-95.530974,248.286412,-94.370336,-132.593764,-457.854538,-220.419920,-679.732220,96.001026,-357.979366,369.883176,-151.169770,321.264929,-152.291794,-153.003763,141.536611,-86.262407,400.008232,82.598380,38.825107,417.996346,188.891406,576.234721,588.509526,646.838896
 -529.932972,-335.090520,-309.860054,-608.308989,40.988964,-564.402512,21.505804,-113.498468,-85.697664,-30.927210,-481.197067,-241.624710,-639.960585,35.108966,-474.788400,370.971410,-96.259065,246.705680,-95.041742,-133.046547,-457.536839,-220.630899,-678.942425,94.761937,-357.884517,368.323305,-151.585088,320.115950,-152.137416,-153.605977,141.870463,-86.521477,400.082646,82.469943,38.458096,417.349266,188.419867,575.823442,587.916799,646.931640
 -530.042206,-335.163336,-310.009827,-608.461039,40.881987,-564.577255,21.829834,-113.687324,-85.454560,-31.164307,-481.468466,-242.150119,-640.699666,34.993001,-475.088081,371.652827,-95.459460,247.124341,-94.264762,-133.781375,-457.830523,-221.632471,-679.767863,94.666140,-358.025202,368.806308,-151.403949,320.311414,-151.943830,-153.944803,142.052815,-86.761397,400.074927,82.440834,38.424765,417.335178,188.360897,575.824428,587.837909,646.941655
 -530.221331,-335.375484,-310.496669,-608.891114,40.461096,-565.376536,21.528828,-114.489639,-85.683804,-31.734036,-481.433012,-242.256720,-640.100579,34.478029,-474.774644,370.531213,-96.084325,246.156576,-94.852858,-133.804751,-457.572916,-221.447063,-679.099693,94.034708,-357.931176,367.830267,-151.676831,319.639239,-151.919275,-154.165720,142.175052,-86.830239,400.117373,82.377408,38.241599,416.991734,188.129394,575.601245,587.547793,646.983422
 -530.317254,-335.444003,-310.640205,-609.033836,40.355307,-565.555872,21.771686,-114.680048,-85.502014,-31.951004,-481.647090,-242.679277,-640.657612,34.360026,-474.996555,371.015980,-95.480291,246.440348,-94.265109,-134.389704,-457.793084,-222.233446,-679.721576,93.926654,-358.038212,368.164806,-151.546680,319.760594,-151.764169,-154.446215,142.326101,-87.024795,400.113625,82.350515,38.206096,416.963086,188.071107,575.590509,587.470876,646.992980
